DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2024-01-19,EQ,4395,4440.85,4374,4394,4395,4399.75,4400.36,4450,2246,383901,1689301624.65,42202,HEROMOTOCO
2024-01-18,EQ,4334,4411.65,4296.9,4370.85,4399.35,4394,4375.65,4450,2246,570816,2497689506.9,57969,HEROMOTOCO
2024-01-17,EQ,4346,4430,4341,4384.65,4370.5,4370.85,4391.9,4450,2246,443836,1949281880.15,53446,HEROMOTOCO
2024-01-16,EQ,4340.1,4450,4340.1,4372.4,4387,4384.65,4409.92,4450,2246,972808,4290005363.7,75882,HEROMOTOCO
2024-01-15,EQ,4383.15,4413.55,4337.15,4383.15,4373,4372.4,4370.46,4413.55,2246,490217,2142473190.4,51912,HEROMOTOCO
2024-01-12,EQ,4242.65,4395,4242.65,4342.2,4369,4383.15,4349.04,4395,2246,905401,3937624747.4,63414,HEROMOTOCO
2024-01-11,EQ,4175,4395,4162,4138.05,4330,4342.2,4304.32,4395,2246,2133475,9183150304.35,135275,HEROMOTOCO
2024-01-10,EQ,4094.2,4177,4086.1,4112.5,4176.7,4138.05,4116.56,4193.4,2246,511944,2107448830.65,55938,HEROMOTOCO
2024-01-09,EQ,4047.95,4148.75,4031.1,4009.5,4125,4112.5,4105.3,4193.4,2246,1043602,4284297083.9,104158,HEROMOTOCO
2024-01-08,EQ,4014.9,4050,3993.55,3990.3,4010.9,4009.5,4022.18,4193.4,2246,508360,2044717679.4,48145,HEROMOTOCO
2024-01-05,EQ,3960,4037,3953.75,3946.95,3986.95,3990.3,4002.11,4193.4,2246,593042,2373416858.8,59316,HEROMOTOCO
2024-01-04,EQ,3997.5,4006.15,3929.85,3989.85,3945,3946.95,3954.45,4193.4,2246,630734,2494208749.55,62211,HEROMOTOCO
2024-01-03,EQ,4000,4061.95,3971.7,4088.2,3995.05,3989.85,4001.88,4193.4,2246,896596,3588066699.95,61382,HEROMOTOCO
2024-01-02,EQ,4114.05,4118.95,4025.2,4118.55,4092,4088.2,4071.61,4193.4,2246,507848,2067759182.5,46760,HEROMOTOCO
2024-01-01,EQ,4139.55,4181.4,4085,4139.55,4120,4118.55,4132.89,4193.4,2246,392408,1621780143.3,41840,HEROMOTOCO
2023-12-29,EQ,4176,4193.4,4111.55,4173.25,4146,4139.55,4153.37,4193.4,2246,383687,1593595655.95,35182,HEROMOTOCO
2023-12-28,EQ,4064.3,4189,4054.15,4064.3,4170,4173.25,4150.41,4189,2246,1714818,7117195739.1,108689,HEROMOTOCO
2023-12-27,EQ,4064,4096.95,4022,4067.45,4067.45,4064.3,4054.93,4096.95,2246,683058,2769751843.65,65234,HEROMOTOCO
2023-12-26,EQ,3949.95,4079,3935.1,3935.7,4040,4067.45,4045.03,4079,2246,1149831,4651102117.4,80885,HEROMOTOCO
2023-12-22,EQ,3870,3944,3850.15,3850.15,3934.85,3935.7,3909.92,3948.6,2246,573168,2241038280.1,59264,HEROMOTOCO
2023-12-21,EQ,3775.05,3867.9,3752.05,3815.5,3863,3850.15,3821.39,3948.6,2246,410786,1569775057.25,47215,HEROMOTOCO
2023-12-20,EQ,3854.45,3905.9,3788.75,3821.85,3795.8,3815.5,3852.31,3948.6,2246,595832,2295329136.85,51561,HEROMOTOCO
2023-12-19,EQ,3912.8,3914.8,3799.95,3889.75,3838.95,3821.85,3832.84,3948.6,2246,560186,2147105132.05,56278,HEROMOTOCO
2023-12-18,EQ,3900,3948.6,3884.35,3896.55,3890,3889.75,3911.16,3948.6,2246,725829,2838830285.15,42568,HEROMOTOCO
2023-12-15,EQ,3939,3940,3886.15,3883.65,3890,3896.55,3909.36,3940,2246,924599,3614594137.35,63049,HEROMOTOCO
2023-12-14,EQ,3878,3905.9,3838.5,3863.3,3887,3883.65,3873.34,3905.9,2246,1067427,4134509241.4,89268,HEROMOTOCO
2023-12-13,EQ,3740,3870,3734.8,3747.15,3855,3863.3,3827.43,3884.5,2246,1355603,5188477049.5,115031,HEROMOTOCO
2023-12-12,EQ,3728,3793.95,3715.25,3704.65,3738.2,3747.15,3759.58,3884.5,2246,598126,2248704917.45,55616,HEROMOTOCO
2023-12-11,EQ,3715.75,3728.65,3683,3715.75,3705,3704.65,3703.01,3884.5,2246,451738,1672790485,37753,HEROMOTOCO
2023-12-08,EQ,3788,3802.1,3692.4,3772.65,3717.5,3715.75,3727.38,3884.5,2246,779332,2904865185.65,55628,HEROMOTOCO
2023-12-07,EQ,3780,3811.95,3761.3,3761.05,3780,3772.65,3783.05,3884.5,2246,500651,1893986532.35,43927,HEROMOTOCO
2023-12-06,EQ,3785.2,3825,3729.55,3806.75,3767.2,3761.05,3765.81,3884.5,2246,672675,2533163389.45,47747,HEROMOTOCO
2023-12-05,EQ,3798,3825,3779.1,3797.1,3805,3806.75,3799.66,3884.5,2246,713163,2709777972.2,45396,HEROMOTOCO
2023-12-04,EQ,3880,3880,3784,3760,3798,3797.1,3817.01,3884.5,2246,1018705,3888410085.65,67910,HEROMOTOCO
2023-12-01,EQ,3860,3865,3740.35,3819.05,3770,3760,3809.38,3884.5,2246,1060628,4040334648.75,66216,HEROMOTOCO
2023-11-30,EQ,3800,3884.5,3782.2,3746.9,3816.35,3819.05,3837.56,3884.5,2246,2909100,11163852680.45,163295,HEROMOTOCO
2023-11-29,EQ,3635,3788.15,3625.7,3622,3738,3746.9,3727.41,3788.15,2246,1561256,5819438445.95,110338,HEROMOTOCO
2023-11-28,EQ,3560,3628,3555.05,3548.6,3625,3622,3605.8,3628,2246,659645,2378545009.9,64586,HEROMOTOCO
2023-11-24,EQ,3568,3579.8,3532.75,3568,3545,3548.6,3550.83,3579.8,2246,514405,1826567133.6,38575,HEROMOTOCO
2023-11-23,EQ,3419.95,3576,3419.95,3413.6,3568,3568,3525.61,3576,2246,1726414,6086659325.6,115482,HEROMOTOCO
2023-11-22,EQ,3387,3427.7,3368.8,3376.5,3416.4,3413.6,3409.59,3427.7,2246,775145,2642928945,57633,HEROMOTOCO
2023-11-21,EQ,3354.95,3395,3330.05,3346.35,3368.35,3376.5,3371.73,3395,2246,742294,2502818609.7,39080,HEROMOTOCO
2023-11-20,EQ,3357,3368,3315.6,3334.75,3341.25,3346.35,3345.7,3368.8,2246,677714,2267430734.75,39784,HEROMOTOCO
2023-11-17,EQ,3289.7,3368.8,3280.05,3280.05,3320,3334.75,3340.08,3368.8,2246,947293,3164037763.15,63071,HEROMOTOCO
2023-11-16,EQ,3186,3299,3178.1,3177.85,3284,3280.05,3250,3299,2246,963718,3132085334.25,95744,HEROMOTOCO
2023-11-15,EQ,3144.95,3181.6,3130.1,3118.8,3175,3177.85,3162.59,3275,2246,570652,1804737635.55,46429,HEROMOTOCO
2023-11-13,EQ,3102.1,3136.95,3102.1,3115.2,3113.8,3118.8,3121.16,3275,2246,386501,1206333113.1,18893,HEROMOTOCO
2023-11-12,EQ,3140,3140,3110.1,3105.2,3113.85,3115.2,3119.68,3275,2246,40616,126708724.3,4254,HEROMOTOCO
2023-11-10,EQ,3173.85,3179.05,3095.15,3173.9,3108,3105.2,3117.06,3275,2246,820659,2558044651.25,51270,HEROMOTOCO
2023-11-09,EQ,3145,3196,3135,3132.1,3172,3173.9,3177.71,3275,2246,604807,1921899733.25,49152,HEROMOTOCO
2023-11-08,EQ,3160.3,3166.4,3126.85,3130.25,3130.05,3132.1,3139.66,3275,2246,459324,1442121277.45,33185,HEROMOTOCO
2023-11-07,EQ,3174.95,3181.2,3121.3,3166.9,3134,3130.25,3139.07,3275,2246,355269,1115216002.75,29713,HEROMOTOCO
2023-11-06,EQ,3110,3175.25,3095.7,3089.4,3169.95,3166.9,3158.41,3275,2246,850503,2686237792.3,48107,HEROMOTOCO
2023-11-03,EQ,3085,3110.2,3072.05,3052.1,3093,3089.4,3094.9,3275,2246,411691,1274141071.9,31647,HEROMOTOCO
2023-11-02,EQ,3139,3149.95,3041.5,3092.45,3060.55,3052.1,3068.24,3275,2246,1268028,3890615362.55,111263,HEROMOTOCO
2023-11-01,EQ,3095.95,3144.65,3075.55,3088.35,3089,3092.45,3105.86,3275,2246,473455,1470483625.75,35839,HEROMOTOCO
2023-10-31,EQ,3115.05,3139.6,3080.15,3110.35,3092,3088.35,3101.43,3275,2246,207132,642405264.1,25781,HEROMOTOCO
2023-10-30,EQ,3112.25,3128.55,3055,3112.2,3105.05,3110.35,3097.84,3275,2246,265215,821593600.7,25436,HEROMOTOCO
2023-10-27,EQ,3125.2,3152.9,3104.05,3111.95,3115.15,3112.2,3124.26,3275,2246,314423,982338474.7,30037,HEROMOTOCO
2023-10-26,EQ,3129,3130.05,3085,3140.85,3119.2,3111.95,3102.94,3275,2246,461475,1431930020.05,66494,HEROMOTOCO
2023-10-25,EQ,3150,3171,3090,3149.85,3139.75,3140.85,3134.98,3275,2246,391029,1225868685.35,40643,HEROMOTOCO
2023-10-23,EQ,3205.55,3232.75,3139.45,3211.25,3145,3149.85,3179.1,3275,2246,313646,997111838,30648,HEROMOTOCO
2023-10-20,EQ,3260,3265,3203.55,3265.85,3206,3211.25,3232.58,3275,2246,458086,1480797573.5,41254,HEROMOTOCO
2023-10-19,EQ,3149.5,3275,3138.05,3153.15,3271,3265.85,3227.36,3275,2246,1129769,3646167701.15,96565,HEROMOTOCO
2023-10-18,EQ,3170,3184,3149,3172.95,3149.5,3153.15,3165.25,3244,2246,344063,1089044123.2,32630,HEROMOTOCO
2023-10-17,EQ,3182.1,3187.55,3166.5,3161,3170,3172.95,3177.63,3244,2246,416816,1324487833,33168,HEROMOTOCO
2023-10-16,EQ,3104,3174.3,3099.85,3098.45,3160,3161,3149.38,3244,2246,966651,3044347625.6,58858,HEROMOTOCO
2023-10-13,EQ,3084,3119,3080.05,3088.25,3103.25,3098.45,3102.56,3244,2246,374642,1162350228.85,29431,HEROMOTOCO
2023-10-12,EQ,3116.95,3132.1,3064.95,3100.85,3082.7,3088.25,3102.29,3244,2246,927642,2877813312.05,78165,HEROMOTOCO
2023-10-11,EQ,3000,3111,2987.55,2976.8,3097.15,3100.85,3078.43,3244,2246,1048795,3228639991.75,69372,HEROMOTOCO
2023-10-10,EQ,2975,3003.1,2966,2955.1,2971.6,2976.8,2976.44,3244,2246,467743,1392208084.8,41378,HEROMOTOCO
2023-10-09,EQ,3021.1,3049.95,2923.95,3038,2962,2955.1,2969.31,3244,2246,976306,2898952875.35,77555,HEROMOTOCO
2023-10-06,EQ,3040,3045,3022.5,3016.65,3026,3038,3034.47,3244,2246,180660,548207581.25,24033,HEROMOTOCO
2023-10-05,EQ,3020,3048.85,2993.4,2989.05,3020,3016.65,3015.46,3244,2246,537209,1619933125.25,55750,HEROMOTOCO
2023-10-04,EQ,3015.95,3020,2976.05,3015.6,2991.45,2989.05,2998.51,3244,2246,307263,921332277.65,32202,HEROMOTOCO
2023-10-03,EQ,3058,3064.9,2991.5,3057.25,3022.8,3015.6,3017.22,3244,2246,387906,1170396959.35,37509,HEROMOTOCO
2023-09-29,EQ,2985.05,3070,2972.15,2970,3054.5,3057.25,3031.92,3244,2246,375842,1139524423.25,31760,HEROMOTOCO
2023-09-28,EQ,3006.5,3018.2,2960.05,3006.35,2972,2970,2989.08,3244,2246,331995,992359427.55,39255,HEROMOTOCO
2023-09-27,EQ,3034,3034,3000,3034.35,3007.15,3006.35,3013.3,3244,2246,222370,670068372.8,23144,HEROMOTOCO
2023-09-26,EQ,2975,3039,2970.05,2974.7,3038,3034.35,3015.65,3244,2246,372568,1123535041.6,29939,HEROMOTOCO
2023-09-25,EQ,3015.2,3022.7,2968.4,3022.7,2973.3,2974.7,2987.71,3244,2246,408884,1221627495.1,32498,HEROMOTOCO
2023-09-22,EQ,3010,3040,2990.15,3000.95,3025,3022.7,3022.42,3244,2246,323540,977873176.5,28054,HEROMOTOCO
2023-09-21,EQ,3057,3062.95,2990,3061.85,3002,3000.95,3010.94,3244,2246,585566,1763103257.35,65578,HEROMOTOCO
2023-09-20,EQ,3114.6,3132.85,3048.25,3114.65,3055.5,3061.85,3095.79,3244,2246,575906,1782882501,42443,HEROMOTOCO
2023-09-18,EQ,3066.75,3128,3038,3064.85,3108,3114.65,3106.8,3244,2246,897322,2787795862.25,59799,HEROMOTOCO
2023-09-15,EQ,3014.6,3103,3004.95,2998.4,3065.95,3064.85,3067.24,3244,2246,949607,2912669550.4,66851,HEROMOTOCO
2023-09-14,EQ,3006.8,3028.95,2976,2994.4,3000,2998.4,2997.99,3244,2246,311245,933109695.05,35740,HEROMOTOCO
2023-09-13,EQ,3020.05,3034.9,2985.1,3020.05,2996.85,2994.4,2999.37,3244,2246,290774,872139950.35,24749,HEROMOTOCO
2023-09-12,EQ,3069.3,3069.3,3010,3054.35,3023,3020.05,3043.2,3244,2246,429664,1307553990.65,35909,HEROMOTOCO
2023-09-11,EQ,3028.9,3059,3019.05,3008.75,3053.2,3054.35,3040.2,3244,2246,486566,1479255551.5,30843,HEROMOTOCO
2023-09-08,EQ,2969.8,3027,2960.15,2960.9,3012,3008.75,3004.56,3244,2246,569352,1710650755.95,36948,HEROMOTOCO
2023-09-07,EQ,2940,2968.45,2930.6,2938,2964,2960.9,2954.79,3244,2246,242002,715065001.2,21889,HEROMOTOCO
2023-09-06,EQ,2955,2955,2916.85,2935.35,2936.05,2938,2934.82,3244,2246,275916,809763109.9,29448,HEROMOTOCO
2023-09-05,EQ,2965,2973.9,2928.2,2942.85,2935.45,2935.35,2944.3,3244,2246,306742,903139367.45,20896,HEROMOTOCO
2023-09-04,EQ,2950,2964.95,2922.75,2927.4,2949.9,2942.85,2940.58,3244,2246,643279,1891615313.65,41247,HEROMOTOCO
2023-09-01,EQ,2932.95,2947.15,2908,2915.95,2927.05,2927.4,2930.22,3244,2246,331811,972280675.15,28388,HEROMOTOCO
2023-08-31,EQ,2965,2965,2890.05,2951.85,2920,2915.95,2924.54,3244,2246,920121,2690934287.6,48406,HEROMOTOCO
2023-08-30,EQ,3008,3008,2942.15,2988.15,2945.6,2951.85,2981.74,3244,2246,415898,1240101157.2,25970,HEROMOTOCO
2023-08-29,EQ,2948,2993,2938.05,2931.75,2984.55,2988.15,2974.98,3244,2246,590653,1757183117.95,41095,HEROMOTOCO
2023-08-28,EQ,2925,2951.2,2911.85,2910.9,2945,2931.75,2937.03,3244,2246,303029,890004457,25749,HEROMOTOCO
2023-08-25,EQ,2931.8,2945,2890,2927.75,2910.95,2910.9,2913.37,3244,2246,429528,1251375178.4,30183,HEROMOTOCO
2023-08-24,EQ,2955,2971.45,2920,2951.75,2930,2927.75,2942.62,3244,2246,273751,805544738.65,24445,HEROMOTOCO
2023-08-23,EQ,2969,2975,2934.8,2956.75,2950.05,2951.75,2950,3244,2246,325912,961440997.45,31046,HEROMOTOCO
2023-08-22,EQ,2940,2965.6,2920,2931.5,2958.9,2956.75,2939.38,3244,2246,255764,751788383.8,25140,HEROMOTOCO
2023-08-21,EQ,2929,2944.35,2912.4,2927.05,2931,2931.5,2930.72,3244,2246,328451,962599088,32348,HEROMOTOCO
2023-08-18,EQ,2989.7,2989.7,2920,2991.05,2926,2927.05,2937.61,3244,2246,560922,1647769362.45,44082,HEROMOTOCO
2023-08-17,EQ,2997.4,2997.4,2960.75,2981.75,2980.6,2991.05,2984.28,3244,2246,565973,1689023440.35,47410,HEROMOTOCO
2023-08-16,EQ,3005,3016.85,2956,3010.65,2980,2981.75,2972.68,3244,2246,753515,2239958083.55,39379,HEROMOTOCO
2023-08-14,EQ,3009.9,3025,2952.2,2998.2,3009.55,3010.65,2987.33,3244,2246,526850,1573876571.55,48362,HEROMOTOCO
2023-08-11,EQ,3044.9,3073.35,2980,3035.9,2995.05,2998.2,3007.61,3244,2246,816082,2454453938.15,62542,HEROMOTOCO
2023-08-10,EQ,3051.4,3062.9,3013,3059.7,3034.9,3035.9,3038.06,3244,2246,476401,1447332985.9,33469,HEROMOTOCO
2023-08-09,EQ,3079.85,3081.35,3004.1,3066.9,3060.9,3059.7,3039.16,3244,2246,548711,1667619425.65,41978,HEROMOTOCO
2023-08-08,EQ,3005,3088.75,2980,2954.05,3069.95,3066.9,3059.66,3244,2246,2020469,6181953801.65,150325,HEROMOTOCO
2023-08-07,EQ,2950,2964.95,2929.65,2944.7,2950.55,2954.05,2947.53,3244,2246,444210,1309324102.05,29482,HEROMOTOCO
2023-08-04,EQ,2977,2985,2921.45,2952.4,2942,2944.7,2947.9,3244,2246,642027,1892632218.15,38491,HEROMOTOCO
2023-08-03,EQ,2972,3021.55,2933.05,2993.45,2958,2952.4,2969.06,3244,2246,1250490,3712785377.35,82638,HEROMOTOCO
2023-08-02,EQ,3061,3073,2971.85,3102.1,2993.9,2993.45,3019.76,3244,2246,2692656,8131171809.55,168691,HEROMOTOCO
2023-08-01,EQ,3224.95,3244,3032.25,3203.7,3100.05,3102.1,3114.11,3244,2246,3043469,9477701874.65,132620,HEROMOTOCO
2023-07-31,EQ,3189.75,3230,3173,3172.5,3210,3203.7,3206.72,3230,2246,933273,2992743190.55,52023,HEROMOTOCO
2023-07-28,EQ,3146.95,3175,3131.45,3136.95,3173,3172.5,3154.01,3206.85,2246,445865,1406263594.15,40692,HEROMOTOCO
2023-07-27,EQ,3107.55,3158.95,3097.8,3145.7,3155.05,3136.95,3125.09,3206.85,2246,524436,1638910309.8,41482,HEROMOTOCO
2023-07-26,EQ,3164.95,3189.9,3126.1,3140.3,3136,3145.7,3160.33,3206.85,2246,509747,1610971160,36796,HEROMOTOCO
2023-07-25,EQ,3179,3179,3128.15,3134.05,3139.85,3140.3,3157.35,3206.85,2246,748386,2362913003.9,48054,HEROMOTOCO
2023-07-24,EQ,3129.9,3155,3090.05,3102.05,3135,3134.05,3130.21,3206.85,2246,784541,2455776631.45,42974,HEROMOTOCO
2023-07-21,EQ,3079.05,3124.6,3049.5,3087.15,3107.65,3102.05,3090.74,3206.85,2246,749722,2317192494.4,42528,HEROMOTOCO
2023-07-20,EQ,3095.95,3100.2,3051,3096.65,3086,3087.15,3076.4,3206.85,2246,735511,2262726560.45,44649,HEROMOTOCO
2023-07-19,EQ,3125,3143.65,3082.5,3116.4,3088.05,3096.65,3098.9,3206.85,2246,486164,1506574745.6,38255,HEROMOTOCO
2023-07-18,EQ,3099,3120,3085.9,3091.6,3117,3116.4,3107.8,3206.85,2246,578275,1797163576.65,39774,HEROMOTOCO
2023-07-17,EQ,3144.65,3157.4,3067,3136.3,3095,3091.6,3096.14,3206.85,2246,909246,2815154782.4,43192,HEROMOTOCO
2023-07-14,EQ,3078.9,3142.5,3073.1,3073.1,3138,3136.3,3110.05,3206.85,2246,811153,2522723485,39597,HEROMOTOCO
2023-07-13,EQ,3078.85,3130.95,3055.5,3078.85,3078.7,3073.1,3100.15,3206.85,2246,665215,2062268673.85,47302,HEROMOTOCO
2023-07-12,EQ,3099.9,3113.3,3057.45,3102.6,3077,3078.85,3080.3,3206.85,2246,739038,2276457694.7,56714,HEROMOTOCO
2023-07-11,EQ,3099,3128,3084.2,3123.7,3100.95,3102.6,3103.64,3206.85,2246,663715,2059930502.95,49854,HEROMOTOCO
2023-07-10,EQ,3156.45,3186.35,3085.9,3148.2,3125.9,3123.7,3119.26,3206.85,2246,570281,1778857049,45716,HEROMOTOCO
2023-07-07,EQ,3150,3172,3126,3172.1,3156,3148.2,3147.16,3206.85,2246,931135,2930429292.45,63468,HEROMOTOCO
2023-07-06,EQ,3139,3206.85,3118.7,3158.2,3162.95,3172.1,3164.95,3206.85,2246,1676341,5305541683.85,111107,HEROMOTOCO
2023-07-05,EQ,3050,3172,3030.2,3029.8,3135.8,3158.2,3119.39,3172,2246,3069147,9573856443.3,150434,HEROMOTOCO
2023-07-04,EQ,2951.1,3039.9,2915.7,2898.75,3035.05,3029.8,2986,3039.9,2246,2177103,6500829991.75,121756,HEROMOTOCO
2023-07-03,EQ,2875,2911.85,2862.4,2910.1,2894,2898.75,2888.84,3026,2246,818522,2364576466.25,49791,HEROMOTOCO
2023-06-30,EQ,2839.95,2920,2835,2828.75,2905,2910.1,2894.8,3026,2246,962194,2785357070.6,60304,HEROMOTOCO
2023-06-28,EQ,2850,2861.35,2795,2844.1,2838.95,2828.75,2823.2,3026,2246,781032,2205010154.4,52465,HEROMOTOCO
2023-06-27,EQ,2858,2866.9,2827.45,2851.25,2845,2844.1,2844.07,3026,2246,415101,1180577577.05,31574,HEROMOTOCO
2023-06-26,EQ,2776.4,2859,2775,2776.4,2849.8,2851.25,2832.13,3026,2246,583691,1653090437.4,34239,HEROMOTOCO
2023-06-23,EQ,2825.25,2839.75,2765,2825.05,2787.85,2776.4,2803.62,3026,2246,381689,1070111099.15,26774,HEROMOTOCO
2023-06-22,EQ,2830,2862,2816.8,2823.55,2824.3,2825.05,2841.5,3026,2246,578572,1644013497.5,37455,HEROMOTOCO
2023-06-21,EQ,2801,2830,2800,2800.7,2825.5,2823.55,2818.95,3026,2246,407191,1147849516.9,27649,HEROMOTOCO
2023-06-20,EQ,2775,2809.6,2745.05,2782.6,2803.5,2800.7,2777.32,3026,2246,872568,2423399803.25,54270,HEROMOTOCO
2023-06-19,EQ,2820,2827.7,2777.05,2832.05,2782.55,2782.6,2793.31,3026,2246,671364,1875327169.15,65015,HEROMOTOCO
2023-06-16,EQ,2843,2844.9,2805,2843.05,2835,2832.05,2826.91,3026,2246,1029235,2909550719.2,80966,HEROMOTOCO
2023-06-15,EQ,2939.9,2961.4,2810,2931.6,2826.65,2843.05,2880.7,3026,2246,951322,2740475549.05,63998,HEROMOTOCO
2023-06-14,EQ,2952.45,2967.55,2923.65,2952.45,2928,2931.6,2936.28,3026,2246,304861,895156378.45,25942,HEROMOTOCO
2023-06-13,EQ,2917,2955.9,2904.05,2930.4,2951,2952.45,2936.23,3026,2246,973087,2857203989.7,54656,HEROMOTOCO
2023-06-12,EQ,2906.3,2938.25,2878.1,2899.3,2925,2930.4,2916.44,3026,2246,617327,1800396082.3,34519,HEROMOTOCO
2023-06-09,EQ,2987.9,3025,2887.3,2964.8,2900,2899.3,2949.31,3026,2246,826404,2437321012.25,51952,HEROMOTOCO
2023-06-08,EQ,2977.55,3026,2948.2,2958,2966.95,2964.8,2989.22,3026,2246,1150017,3437652042.05,78125,HEROMOTOCO
2023-06-07,EQ,2917.95,2979,2907.1,2904.8,2959,2958,2951.71,2979,2246,996180,2940435043.95,65187,HEROMOTOCO
2023-06-06,EQ,2870,2912,2860.95,2870.6,2910.7,2904.8,2899.46,2938.6,2246,729992,2116580897.15,46827,HEROMOTOCO
2023-06-05,EQ,2910.05,2919.8,2865,2892.65,2865,2870.6,2887.77,2938.6,2246,620625,1792220873.05,32479,HEROMOTOCO
2023-06-02,EQ,2836,2912.65,2836,2800.4,2887,2892.65,2880.6,2938.6,2246,2090599,6022172448.9,105609,HEROMOTOCO
2023-06-01,EQ,2758.85,2812.65,2746.85,2759.9,2802,2800.4,2794.65,2938.6,2246,552629,1544404746.4,47977,HEROMOTOCO
2023-05-31,EQ,2779.05,2787,2739.05,2779.15,2760.9,2759.9,2761.72,2938.6,2246,773286,2135596503.55,30663,HEROMOTOCO
2023-05-30,EQ,2776.85,2795,2760.2,2776.9,2772.4,2779.15,2778.7,2938.6,2246,399817,1110969990.75,33048,HEROMOTOCO
2023-05-29,EQ,2760,2794.8,2736.05,2745.15,2768.55,2776.9,2766.7,2938.6,2246,462628,1279952274.05,25263,HEROMOTOCO
2023-05-26,EQ,2734.45,2749.9,2713.6,2732.8,2744.9,2745.15,2739.7,2938.6,2246,167210,458105587.85,14552,HEROMOTOCO
2023-05-25,EQ,2738.95,2759,2709.05,2738.7,2734.5,2732.8,2734.04,2938.6,2246,208718,570642413.9,19610,HEROMOTOCO
2023-05-24,EQ,2711,2744.75,2706,2710.45,2735.05,2738.7,2731.1,2938.6,2246,402069,1098091786.95,26747,HEROMOTOCO
2023-05-23,EQ,2692.15,2718.15,2674.05,2692.15,2713,2710.45,2699.69,2938.6,2246,224454,605956619.7,19975,HEROMOTOCO
2023-05-22,EQ,2710.55,2722,2681.1,2713,2691,2692.15,2698.71,2938.6,2246,241924,652882046.45,24844,HEROMOTOCO
2023-05-19,EQ,2740.65,2744.05,2667.2,2735.15,2712.65,2713,2706.25,2938.6,2246,458137,1239834205.15,32857,HEROMOTOCO
2023-05-18,EQ,2745.05,2759.15,2724.25,2722.95,2724.25,2735.15,2744.21,2938.6,2246,610410,1675095654.85,30936,HEROMOTOCO
2023-05-17,EQ,2688.95,2766.4,2682.4,2686,2722,2722.95,2726.66,2938.6,2246,1169727,3189446459.7,77261,HEROMOTOCO
2023-05-16,EQ,2699.95,2717.55,2680.55,2691.9,2689,2686,2699.43,2938.6,2246,602177,1625534070,33866,HEROMOTOCO
