DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2024-01-12,EQ,1434.8,1440.9,1418.5,1427.8,1439.4,1435.3,1428.67,1495.35,1054,557158,795993552.15,45061,SBILIFE
2024-01-11,EQ,1450.05,1463.3,1425.9,1451.45,1430,1427.8,1436.93,1495.35,1054,908421,1305340925.6,43751,SBILIFE
2024-01-10,EQ,1454.95,1495.35,1448,1449.35,1453.8,1451.45,1472.65,1495.35,1054,2547856,3752098020.75,95976,SBILIFE
2024-01-09,EQ,1429,1468.25,1421,1421.05,1452.95,1449.35,1444.87,1491.9,1054,1871763,2704450987.65,87385,SBILIFE
2024-01-08,EQ,1454.15,1460.1,1416.4,1454.15,1416.4,1421.05,1432.9,1491.9,1054,738502,1058198822.8,63004,SBILIFE
2024-01-05,EQ,1435.9,1468,1433.7,1431.6,1454.5,1454.15,1454.36,1491.9,1054,1258280,1829988614.55,81750,SBILIFE
2024-01-04,EQ,1420.8,1436.6,1415,1422.7,1430.35,1431.6,1428.92,1491.9,1054,938454,1340977333.65,55048,SBILIFE
2024-01-03,EQ,1430,1440.9,1415.6,1437.65,1420.8,1422.7,1428.04,1491.9,1054,550221,785737185.05,43788,SBILIFE
2024-01-02,EQ,1437,1449.7,1421.75,1432.1,1437.65,1437.65,1434.26,1491.9,1054,691712,992097426.2,54160,SBILIFE
2024-01-01,EQ,1435.85,1437.6,1425.95,1432.6,1427.8,1432.1,1430.89,1491.9,1054,158288,226492806.6,19425,SBILIFE
2023-12-29,EQ,1433,1435.25,1421.05,1435.3,1432.1,1432.6,1427.62,1491.9,1054,383858,548004602.5,29596,SBILIFE
2023-12-28,EQ,1428.5,1444.95,1419.2,1421.35,1430.5,1435.3,1431.68,1491.9,1054,1446654,2071145735.35,98379,SBILIFE
2023-12-27,EQ,1405,1424,1399.1,1395.3,1422,1421.35,1417.14,1491.9,1054,718369,1018032044.95,57182,SBILIFE
2023-12-26,EQ,1400,1409.15,1387.65,1394.3,1400,1395.3,1395.29,1491.9,1054,875367,1221390824.5,61782,SBILIFE
2023-12-22,EQ,1414,1417.7,1387.05,1403.75,1399.3,1394.3,1398.29,1491.9,1054,1111420,1554091669.05,71363,SBILIFE
2023-12-21,EQ,1401.5,1410.3,1379.95,1409.25,1406.1,1403.75,1393.4,1491.9,1054,1841616,2566111225.1,91715,SBILIFE
2023-12-20,EQ,1437,1437,1404.05,1424.55,1411.65,1409.25,1420.38,1491.9,1054,1151553,1635638800.3,98680,SBILIFE
2023-12-19,EQ,1444.95,1448,1419.05,1446.95,1428.5,1424.55,1430.59,1491.9,1054,1282514,1834751536.95,79698,SBILIFE
2023-12-18,EQ,1452.5,1461.4,1441.65,1452.5,1445,1446.95,1451.68,1491.9,1054,1580916,2294982287.9,60509,SBILIFE
2023-12-15,EQ,1474,1485,1448.6,1469.85,1454.6,1452.5,1454.95,1491.9,1054,1482700,2157259054.2,70604,SBILIFE
2023-12-14,EQ,1473,1477.6,1454.95,1466.8,1469,1469.85,1468.46,1491.9,1054,2953215,4336670842.55,143661,SBILIFE
2023-12-13,EQ,1483.15,1483.15,1460,1481.45,1466,1466.8,1464.81,1491.9,1054,2279728,3339370386.95,48548,SBILIFE
2023-12-12,EQ,1464.5,1491.9,1459.95,1460.6,1485,1481.45,1479.26,1491.9,1054,1763549,2608742633.8,116382,SBILIFE
2023-12-11,EQ,1465.2,1468.3,1455,1465.2,1464.05,1460.6,1461.33,1483.45,1054,731571,1069069697.3,50440,SBILIFE
2023-12-08,EQ,1455,1469.55,1451.55,1455.75,1465.85,1465.2,1460.92,1483.45,1054,1654799,2417534460.3,59890,SBILIFE
2023-12-07,EQ,1456.85,1483.45,1450.1,1450.7,1455.1,1455.75,1460.7,1483.45,1054,1244939,1818487956.45,70576,SBILIFE
2023-12-06,EQ,1462,1462.95,1445.15,1460.95,1450.5,1450.7,1450.18,1472.1,1054,724418,1050535661.85,54857,SBILIFE
2023-12-05,EQ,1454,1472.1,1443,1454,1461.75,1460.95,1459.8,1472.1,1054,1932719,2821389799.45,156694,SBILIFE
2023-12-04,EQ,1439.9,1458.7,1415,1423.65,1456.2,1454,1442.06,1458.7,1054,2078827,2997783271.95,188643,SBILIFE
2023-12-01,EQ,1438.05,1445,1420.1,1435.25,1420.3,1423.65,1426.52,1445,1054,808841,1153824962,46065,SBILIFE
2023-11-30,EQ,1410,1444.2,1409.05,1407.85,1434.1,1435.25,1434.07,1444.2,1054,3027395,4341483310.6,127239,SBILIFE
2023-11-29,EQ,1415.45,1421.8,1406,1412.45,1410,1407.85,1412.8,1438.55,1054,887709,1254156902,54725,SBILIFE
2023-11-28,EQ,1409.8,1417.3,1393.1,1409.7,1413,1412.45,1402.65,1438.55,1054,1123470,1575833789.05,63120,SBILIFE
2023-11-24,EQ,1414,1418.95,1401.05,1410.95,1404.75,1409.7,1409.04,1438.55,1054,387896,546559388.35,29829,SBILIFE
2023-11-23,EQ,1430.1,1434.4,1406.35,1430.1,1408.1,1410.95,1417.86,1438.55,1054,549853,779613411.6,37479,SBILIFE
2023-11-22,EQ,1425,1438.55,1417.35,1423.65,1428,1430.1,1427.55,1438.55,1054,865655,1235764853.9,43616,SBILIFE
2023-11-21,EQ,1389,1425.15,1387.1,1385.3,1423,1423.65,1417.71,1434.45,1054,2049132,2905077520.5,109911,SBILIFE
2023-11-20,EQ,1413.95,1420,1383,1413.95,1387,1385.3,1394.93,1434.45,1054,726211,1013012546.65,36275,SBILIFE
2023-11-17,EQ,1354,1434.45,1354,1359.95,1413.7,1413.95,1417.83,1434.45,1054,3192944,4527046647.65,118335,SBILIFE
2023-11-16,EQ,1362.75,1365.1,1348.05,1357.1,1360,1359.95,1359.05,1393,1054,577249,784510964.5,51314,SBILIFE
2023-11-15,EQ,1348.95,1359,1332.05,1328.35,1353.6,1357.1,1349.53,1393,1054,742427,1001927557.95,44790,SBILIFE
2023-11-13,EQ,1351.5,1359.7,1325,1358.85,1328.2,1328.35,1332.85,1393,1054,1332535,1776072576.1,96273,SBILIFE
2023-11-12,EQ,1364.5,1370.5,1353.1,1355.4,1359.95,1358.85,1361.21,1393,1054,67960,92507587.45,4666,SBILIFE
2023-11-10,EQ,1351.8,1360,1341,1350.7,1355,1355.4,1352.92,1393,1054,639801,865599871.05,38157,SBILIFE
2023-11-09,EQ,1345.1,1353.35,1335.45,1345.5,1352,1350.7,1347.04,1393,1054,493454,664702941.2,41067,SBILIFE
2023-11-08,EQ,1342.15,1349.35,1334.7,1340.85,1347,1345.5,1343.07,1393,1054,498283,669229534.5,27016,SBILIFE
2023-11-07,EQ,1332.5,1344.05,1320.4,1331.85,1343.25,1340.85,1332.63,1393,1054,1038346,1383733364.6,80536,SBILIFE
2023-11-06,EQ,1335,1340.7,1323.4,1329.35,1330.25,1331.85,1330.82,1393,1054,377106,501860222.4,28807,SBILIFE
2023-11-03,EQ,1344.8,1349.95,1326.1,1343.5,1326.1,1329.35,1334.43,1393,1054,690163,920973766.05,48479,SBILIFE
2023-11-02,EQ,1342,1357.75,1340.15,1336.05,1342.1,1343.5,1347.01,1393,1054,637519,858746400.4,70205,SBILIFE
2023-11-01,EQ,1371.05,1377.95,1332.4,1367.85,1338.75,1336.05,1350.34,1393,1054,968893,1308335563.1,62981,SBILIFE
2023-10-31,EQ,1325,1375.4,1319.5,1326.2,1369.95,1367.85,1359.34,1393,1054,2287988,3110164030.95,137083,SBILIFE
2023-10-30,EQ,1305.2,1330.7,1305,1302.9,1325.5,1326.2,1320.33,1393,1054,1242401,1640381233.3,101237,SBILIFE
2023-10-27,EQ,1307.6,1320.7,1293.65,1305.6,1307,1302.9,1306.3,1393,1054,654531,855013373.9,57921,SBILIFE
2023-10-26,EQ,1315.8,1315.8,1290.75,1314.15,1307,1305.6,1305.08,1393,1054,1107874,1445863394.5,75530,SBILIFE
2023-10-25,EQ,1323.05,1346.1,1308.65,1338.4,1311,1314.15,1325.01,1393,1054,945901,1253328955.2,48084,SBILIFE
2023-10-23,EQ,1359.95,1366.55,1329.05,1362.65,1335.05,1338.4,1348.7,1393,1054,976136,1316509902.85,65064,SBILIFE
2023-10-20,EQ,1340,1368.65,1336.5,1348.15,1364,1362.65,1357.45,1393,1054,936229,1270883816.35,70872,SBILIFE
2023-10-19,EQ,1349,1353.6,1338.6,1356.35,1350,1348.15,1346.24,1393,1054,595436,801597321.6,62327,SBILIFE
2023-10-18,EQ,1344.05,1358.6,1339,1348.35,1355,1356.35,1351.16,1393,1054,454861,614591525.7,34369,SBILIFE
2023-10-17,EQ,1325,1351.1,1325,1322.2,1345.35,1348.35,1343.5,1393,1054,1073063,1441661872.35,63172,SBILIFE
2023-10-16,EQ,1319.2,1332.2,1310.55,1316.45,1323.4,1322.2,1323.96,1393,1054,578729,766215705.05,43466,SBILIFE
2023-10-13,EQ,1315.85,1329.65,1312.85,1313.65,1318.25,1316.45,1320.01,1393,1054,916350,1209589373.95,43145,SBILIFE
2023-10-12,EQ,1311.95,1317.4,1300.95,1309.35,1316.85,1313.65,1309.9,1393,1054,726322,951410653.8,55583,SBILIFE
2023-10-11,EQ,1310,1310.95,1291.15,1302.05,1310.95,1309.35,1302.61,1393,1054,1374812,1790846384.75,55078,SBILIFE
2023-10-10,EQ,1285,1312.6,1279.8,1277.25,1300.6,1302.05,1298.24,1393,1054,1221002,1585150592.5,77286,SBILIFE
2023-10-09,EQ,1278.1,1290.75,1272,1282.95,1285.75,1277.25,1280.43,1393,1054,1345177,1722411340.75,41054,SBILIFE
2023-10-06,EQ,1276,1287.55,1272,1274.45,1284.2,1282.95,1281.23,1393,1054,784191,1004725359.15,37953,SBILIFE
2023-10-05,EQ,1271,1282.1,1264.95,1270.55,1276.85,1274.45,1274.76,1393,1054,979561,1248705735.35,94082,SBILIFE
2023-10-04,EQ,1291.6,1297.7,1264.35,1292.45,1275,1270.55,1273.03,1393,1054,1139615,1450768144.3,56712,SBILIFE
2023-10-03,EQ,1302.15,1302.15,1282.65,1305.4,1294,1292.45,1291.71,1393,1054,1282289,1656347371.15,64763,SBILIFE
2023-09-29,EQ,1289.95,1312,1289,1289.4,1310,1305.4,1302,1393,1054,1294800,1685830514.4,45084,SBILIFE
2023-09-28,EQ,1301,1308.5,1284.5,1301,1293,1289.4,1296.7,1393,1054,1026081,1330518768.5,62270,SBILIFE
2023-09-27,EQ,1283.3,1304,1277.95,1289.7,1303.5,1301,1290.62,1393,1054,643756,830845173.95,53612,SBILIFE
2023-09-26,EQ,1295.5,1302.35,1285.2,1294.15,1290.15,1289.7,1294,1393,1054,749346,969651693.2,49729,SBILIFE
2023-09-25,EQ,1318.8,1340,1289.1,1318.85,1295.5,1294.15,1296.21,1393,1054,908011,1176972363.3,40349,SBILIFE
2023-09-22,EQ,1326.05,1337.6,1316,1334.2,1320,1318.85,1328.01,1393,1054,1084861,1440711080.4,29973,SBILIFE
2023-09-21,EQ,1345.5,1351.9,1328.05,1345.2,1341.95,1334.2,1334.75,1393,1054,783641,1045963013,62978,SBILIFE
2023-09-20,EQ,1370,1376.8,1340.35,1373.7,1347.45,1345.2,1354.6,1393,1054,574012,777555973,37295,SBILIFE
2023-09-18,EQ,1375,1393,1367.55,1372.65,1374.35,1373.7,1380.22,1393,1054,1324270,1827785944.55,63422,SBILIFE
2023-09-15,EQ,1355.3,1374.85,1352,1352.75,1374.1,1372.65,1366.31,1374.85,1054,878944,1200911510.8,48380,SBILIFE
2023-09-14,EQ,1345.5,1360.75,1342.25,1345.5,1350.65,1352.75,1352.31,1374,1054,889229,1202514300.95,88620,SBILIFE
2023-09-13,EQ,1350,1351.05,1328.25,1346.5,1341,1345.5,1342.68,1374,1054,438029,588130596.45,34703,SBILIFE
2023-09-12,EQ,1352.8,1352.8,1331.3,1350.15,1348.85,1346.5,1341.07,1374,1054,1139357,1527955166.2,68639,SBILIFE
2023-09-11,EQ,1344.45,1356.85,1337,1341.45,1345,1350.15,1350.69,1374,1054,844034,1140030110.3,50075,SBILIFE
2023-09-08,EQ,1348,1349.45,1334.35,1347.5,1337.45,1341.45,1340.96,1374,1054,1214231,1628231368.85,49398,SBILIFE
2023-09-07,EQ,1320,1351.3,1311.45,1319.8,1343.6,1347.5,1336.49,1374,1054,1468196,1962226273.95,55694,SBILIFE
2023-09-06,EQ,1310,1329,1305.45,1309.45,1315.15,1319.8,1315.9,1374,1054,1461738,1923502749.25,40385,SBILIFE
2023-09-05,EQ,1328.35,1338.95,1305.65,1328.35,1311,1309.45,1314.03,1374,1054,1922115,2525717221.85,58168,SBILIFE
2023-09-04,EQ,1328.5,1332.45,1301.5,1320.55,1332,1328.35,1317.08,1374,1054,542261,714203390.05,31114,SBILIFE
2023-09-01,EQ,1297.95,1327.1,1293.2,1292.55,1316.25,1320.55,1318.62,1374,1054,761000,1003468684.9,38123,SBILIFE
2023-08-31,EQ,1304.85,1308.6,1286.5,1300.6,1298,1292.55,1294.68,1374,1054,1390078,1799705977.95,38564,SBILIFE
2023-08-30,EQ,1301.95,1307.85,1293.3,1297.2,1298.45,1300.6,1302.89,1374,1054,812860,1059070941.55,26922,SBILIFE
2023-08-29,EQ,1292,1301.65,1290,1291.55,1298,1297.2,1296.11,1374,1054,1011094,1310484197.8,31843,SBILIFE
2023-08-28,EQ,1300,1307,1289.55,1296.4,1291,1291.55,1298.14,1374,1054,764751,992756209.6,39735,SBILIFE
2023-08-25,EQ,1293.05,1298.55,1282.45,1293.75,1295,1296.4,1289.69,1374,1054,487521,628751992.5,34017,SBILIFE
2023-08-24,EQ,1299.9,1311.65,1290.15,1300.25,1296.8,1293.75,1301.87,1374,1054,618797,805590327.7,44827,SBILIFE
2023-08-23,EQ,1289.95,1304.5,1286.25,1286.75,1298.15,1300.25,1295.19,1374,1054,583458,755688359.9,32882,SBILIFE
2023-08-22,EQ,1284.35,1313.2,1278.75,1278.55,1287,1286.75,1296.98,1374,1054,1405263,1822593068.85,60832,SBILIFE
2023-08-21,EQ,1282.95,1289.8,1274.3,1282.45,1277.95,1278.55,1280.54,1374,1054,703317,900622931.65,32025,SBILIFE
2023-08-18,EQ,1278.55,1285.85,1266,1284.45,1280,1282.45,1276.86,1374,1054,886254,1131622234.95,46545,SBILIFE
2023-08-17,EQ,1286.5,1289.95,1276.25,1291.3,1279,1284.45,1281.65,1374,1054,843146,1080618197.7,65190,SBILIFE
2023-08-16,EQ,1295,1299.95,1281,1297.1,1290,1291.3,1288.75,1374,1054,395774,510054758.45,26684,SBILIFE
2023-08-14,EQ,1314,1315.95,1291.95,1311.5,1294.6,1297.1,1299.54,1374,1054,888959,1155236140.95,69097,SBILIFE
2023-08-11,EQ,1340,1340,1304.9,1334.35,1308.3,1311.5,1314.63,1374,1054,891342,1171784255.95,43291,SBILIFE
2023-08-10,EQ,1344.95,1358.9,1330.1,1349.35,1334.7,1334.35,1342.32,1374,1054,841571,1129655489.95,47811,SBILIFE
2023-08-09,EQ,1366,1374,1343,1349.35,1348,1349.35,1357.43,1374,1054,1746764,2371104785.3,83404,SBILIFE
2023-08-08,EQ,1306.9,1358.75,1293.75,1302.55,1354.1,1349.35,1335.15,1358.75,1054,3458915,4618186690.95,133770,SBILIFE
2023-08-07,EQ,1273,1305.7,1266.55,1267.9,1299.65,1302.55,1290.88,1340.35,1054,1719680,2219897358.3,80176,SBILIFE
2023-08-04,EQ,1258.95,1287.15,1254,1253.75,1265,1267.9,1264.35,1340.35,1054,1609140,2034517873.35,52618,SBILIFE
2023-08-03,EQ,1259.95,1274.8,1251.65,1262.25,1259.35,1253.75,1258.88,1340.35,1054,871719,1097390485.85,44169,SBILIFE
2023-08-02,EQ,1280,1284.9,1252.45,1279.95,1257.95,1262.25,1267.61,1340.35,1054,888107,1125775701.2,50812,SBILIFE
2023-08-01,EQ,1285,1285,1261.1,1282.15,1277.4,1279.95,1273.05,1340.35,1054,1219778,1552832662.65,62866,SBILIFE
2023-07-31,EQ,1296.95,1296.95,1270,1289.75,1280.35,1282.15,1283.3,1340.35,1054,1061701,1362486196.25,53091,SBILIFE
2023-07-28,EQ,1301.95,1301.95,1281.3,1296.5,1290,1289.75,1289.4,1340.35,1054,1051700,1356065478.05,47549,SBILIFE
2023-07-27,EQ,1295,1312,1292.75,1292.65,1297.9,1296.5,1298.09,1340.35,1054,1946045,2526141150.75,57276,SBILIFE
2023-07-26,EQ,1290,1299.95,1275.25,1301.1,1292.05,1292.65,1287.04,1340.35,1054,2302730,2963698402.4,55781,SBILIFE
2023-07-25,EQ,1318,1320,1290.1,1317.15,1300.8,1301.1,1300.79,1340.35,1054,1362929,1772886731.2,81403,SBILIFE
2023-07-24,EQ,1290.7,1324.4,1287.9,1290.7,1316,1317.15,1312.01,1340.35,1054,1183272,1552469982.8,77108,SBILIFE
2023-07-21,EQ,1314.8,1322.75,1288,1314.05,1295,1290.7,1306.05,1340.35,1054,524241,684687570.05,53433,SBILIFE
2023-07-20,EQ,1315,1321.6,1303.15,1310.45,1312,1314.05,1312.01,1340.35,1054,898725,1179136589.75,68369,SBILIFE
2023-07-19,EQ,1314.6,1321.55,1307.25,1314.55,1309.2,1310.45,1311.49,1340.35,1054,659900,865452155.55,44204,SBILIFE
2023-07-18,EQ,1315,1322.3,1305.65,1314.5,1317.55,1314.55,1315.37,1340.35,1054,1427102,1877165558.5,75810,SBILIFE
2023-07-17,EQ,1321,1328.55,1296.75,1320.3,1315,1314.5,1310.24,1340.35,1054,1055414,1382843283.8,49486,SBILIFE
2023-07-14,EQ,1320.5,1326.05,1311.35,1313.95,1320,1320.3,1317.77,1340.35,1054,1321159,1740989720.7,69840,SBILIFE
2023-07-13,EQ,1312,1336,1305.05,1300.6,1316.9,1313.95,1321.45,1340.35,1054,1579954,2087837333.8,62849,SBILIFE
2023-07-12,EQ,1291,1306.6,1291,1295,1302,1300.6,1301.15,1340.35,1054,905809,1178597710.65,51970,SBILIFE
2023-07-11,EQ,1298.75,1308.75,1289.5,1293.3,1292.15,1295,1299.13,1340.35,1054,821816,1067643995.6,59772,SBILIFE
2023-07-10,EQ,1300.7,1302,1283.2,1294,1291,1293.3,1289.98,1340.35,1054,675354,871194036.55,28698,SBILIFE
2023-07-07,EQ,1292.6,1318,1288.45,1292.95,1298,1294,1300.73,1340.35,1054,939840,1222481198.95,62454,SBILIFE
2023-07-06,EQ,1298,1311.75,1289.35,1291.55,1292,1292.95,1296.99,1340.35,1054,726222,941905427.7,45259,SBILIFE
2023-07-05,EQ,1289.55,1316.7,1285.1,1289.25,1294.55,1291.55,1298.75,1340.35,1054,960704,1247717893.45,32681,SBILIFE
2023-07-04,EQ,1320,1320.05,1282.85,1297.95,1290,1289.25,1293.19,1340.35,1054,866223,1120193064.9,55089,SBILIFE
2023-07-03,EQ,1307.95,1312,1291,1306.9,1297.5,1297.95,1299.48,1340.35,1054,599025,778419767.8,43731,SBILIFE
2023-06-30,EQ,1301.05,1315.45,1301,1299.9,1309.95,1306.9,1307.49,1340.35,1051.55,972782,1271901083.7,70895,SBILIFE
2023-06-28,EQ,1290,1312.6,1285,1286.4,1300,1299.9,1300.53,1340.35,1051.55,2245575,2920446873.7,89493,SBILIFE
2023-06-27,EQ,1268.5,1290,1258.15,1266.35,1287.5,1286.4,1269.54,1340.35,1051.55,1650539,2095417998.05,56577,SBILIFE
2023-06-26,EQ,1266.95,1276.2,1263.2,1262.7,1267,1266.35,1269.02,1340.35,1051.55,1009927,1281617511.6,32771,SBILIFE
2023-06-23,EQ,1271.2,1274.9,1260.5,1276.5,1264.95,1262.7,1267.71,1340.35,1051.55,1076729,1364984454.5,42854,SBILIFE
2023-06-22,EQ,1295.9,1306,1272.95,1294.95,1276.65,1276.5,1290.51,1340.35,1051.55,556505,718174667.75,30080,SBILIFE
2023-06-21,EQ,1295.35,1306.3,1286.25,1295.35,1295.95,1294.95,1297.54,1340.35,1051.55,855234,1109700225,45286,SBILIFE
2023-06-20,EQ,1281.85,1306.8,1280.5,1280.5,1291.45,1295.35,1297.06,1340.35,1051.55,1474323,1912292701.7,76541,SBILIFE
2023-06-19,EQ,1281.35,1288.15,1275,1281.35,1276.5,1280.5,1282.77,1340.35,1051.55,741782,951536176,41360,SBILIFE
2023-06-16,EQ,1241,1291.95,1236.05,1241.1,1281.25,1281.35,1276.08,1340.35,1051.55,2049003,2614683367.95,71724,SBILIFE
2023-06-15,EQ,1245,1250.6,1236.45,1242.3,1238,1241.1,1242.57,1340.35,1051.55,738348,917450768.3,40162,SBILIFE
2023-06-14,EQ,1240.1,1254.95,1227.65,1243.3,1240,1242.3,1239.09,1340.35,1051.55,713768,884420801.3,30546,SBILIFE
2023-06-13,EQ,1238,1248.8,1238,1238.9,1241,1243.3,1242.88,1340.35,1051.55,1253147,1557508723.15,47701,SBILIFE
2023-06-12,EQ,1242.2,1256.3,1234.85,1232.4,1236.8,1238.9,1245.81,1340.35,1051.55,1402903,1747753898.8,57074,SBILIFE
2023-06-09,EQ,1227.6,1253.6,1227.5,1238.9,1228,1232.4,1243.32,1340.35,1051.55,1904738,2368200108.55,69576,SBILIFE
2023-06-08,EQ,1247.7,1254.75,1234.05,1245.8,1242,1238.9,1245.45,1340.35,1051.55,760962,947736384.75,40444,SBILIFE
2023-06-07,EQ,1225.3,1248,1221,1223,1247.7,1245.8,1241.7,1340.35,1051.55,1067618,1325662080.35,55811,SBILIFE
2023-06-06,EQ,1219.85,1225,1210.1,1215.4,1224.5,1223,1218.04,1340.35,1051.55,793761,966828683.2,30459,SBILIFE
2023-06-05,EQ,1208,1219,1205,1202.5,1218,1215.4,1211.28,1340.35,1051.55,1599077,1936922174.6,39854,SBILIFE
2023-06-02,EQ,1211.8,1216.2,1199.25,1207.75,1203.5,1202.5,1205.99,1340.35,1051.55,737046,888866840.4,41604,SBILIFE
2023-06-01,EQ,1241.5,1243,1204.4,1235,1210,1207.75,1220.44,1340.35,1051.55,1041761,1271404301.15,61820,SBILIFE
2023-05-31,EQ,1215.55,1239.65,1211.95,1215.9,1238,1235,1232.41,1340.35,1051.55,2382996,2936820465.1,64165,SBILIFE
2023-05-30,EQ,1214.65,1217.8,1200.85,1218.1,1215.5,1215.9,1211.36,1340.35,1051.55,745769,903397366.25,40684,SBILIFE
2023-05-29,EQ,1198.95,1231.9,1197.1,1195.75,1215,1218.1,1218.41,1340.35,1051.55,1370649,1670009822.75,53039,SBILIFE
2023-05-26,EQ,1175,1203.7,1173.15,1177.35,1193.8,1195.75,1190.82,1340.35,1051.55,703725,838008211.6,38706,SBILIFE
2023-05-25,EQ,1175.35,1182,1171.5,1175.35,1181.8,1177.35,1175.54,1340.35,1051.55,1136179,1335627293.2,41474,SBILIFE
2023-05-24,EQ,1169.5,1177.15,1158.8,1165.6,1176.45,1175.35,1173.5,1340.35,1051.55,995336,1168029289.2,47997,SBILIFE
2023-05-23,EQ,1147,1167.85,1144.85,1150.8,1166.45,1165.6,1158.98,1340.35,1051.55,1139676,1320865004.4,49755,SBILIFE
2023-05-22,EQ,1157.45,1159.9,1149.2,1154.15,1153.2,1150.8,1153.09,1340.35,1051.55,392404,452478380.35,20237,SBILIFE
2023-05-19,EQ,1152.7,1157.7,1142.55,1152.7,1155.55,1154.15,1149.78,1340.35,1034.15,333053,382936451.75,26287,SBILIFE
2023-05-18,EQ,1162.6,1172.85,1150.5,1162.6,1150.85,1152.7,1156.93,1340.35,1034.15,1133501,1311386508.45,46664,SBILIFE
2023-05-17,EQ,1182.8,1184.95,1159.2,1180.75,1161.25,1162.6,1166.91,1340.35,1034.15,688730,803689147.15,55632,SBILIFE
2023-05-16,EQ,1196,1201.8,1174.2,1189.45,1182.55,1180.75,1189.79,1340.35,1034.15,926172,1101947688.9,74699,SBILIFE
2023-05-15,EQ,1181.1,1194.5,1181.1,1187.05,1183.25,1189.45,1190.03,1340.35,1034.15,680497,809812995.4,43012,SBILIFE
2023-05-12,EQ,1180,1193.95,1174,1185.4,1188.7,1187.05,1186.11,1340.35,1033.2,1158276,1373845439.8,61892,SBILIFE
2023-05-11,EQ,1189.1,1195.8,1179.05,1188.8,1181.25,1185.4,1186.02,1340.35,1033.2,621616,737247438.2,29706,SBILIFE
2023-05-10,EQ,1184.4,1195,1181.35,1183.15,1187,1188.8,1189.3,1340.35,1033.2,1420187,1689034787.8,35478,SBILIFE
